   0.399289,   0.083725,  -0.064698,  -0.400262,  -0.500952,   0.000005,  -1.070105,  -0.000091,   3.101400,  -9.155992,  -0.611744,  -5.442848,   0.000000
   0.399044,   0.084380,  -0.064660,  -0.400013,  -0.500958,   0.000005,  -1.070098,  -0.000090,   3.121038,  -9.149587,  -0.596085,  -5.432464,   0.000000
   0.398800,   0.085033,  -0.064623,  -0.399765,  -0.500965,   0.000005,  -1.070091,  -0.000090,   3.140599,  -9.143201,  -0.580486,  -5.422116,   0.000000
   0.398556,   0.085683,  -0.064585,  -0.399519,  -0.500971,   0.000005,  -1.070083,  -0.000090,   3.160082,  -9.136835,  -0.564947,  -5.411806,   0.000000
   0.398314,   0.086331,  -0.064548,  -0.399273,  -0.500978,   0.000005,  -1.070076,  -0.000089,   3.179489,  -9.130488,  -0.549468,  -5.401531,   0.000000
   0.398073,   0.086977,  -0.064510,  -0.399029,  -0.500984,   0.000005,  -1.070069,  -0.000089,   3.198817,  -9.124161,  -0.534049,  -5.391294,   0.000000
   0.397833,   0.087620,  -0.064473,  -0.398785,  -0.500990,   0.000005,  -1.070062,  -0.000089,   3.218068,  -9.117853,  -0.518690,  -5.381094,   0.000000
   0.397594,   0.088260,  -0.064436,  -0.398543,  -0.500997,   0.000005,  -1.070054,  -0.000088,   3.237241,  -9.111565,  -0.503392,  -5.370932,   0.000000
   0.397356,   0.088898,  -0.064400,  -0.398302,  -0.501003,   0.000005,  -1.070047,  -0.000088,   3.256335,  -9.105297,  -0.488155,  -5.360807,   0.000000
   0.397119,   0.089533,  -0.064363,  -0.398062,  -0.501010,   0.000005,  -1.070040,  -0.000088,   3.275351,  -9.099049,  -0.472979,  -5.350720,   0.000000
   0.396883,   0.090166,  -0.064327,  -0.397823,  -0.501016,   0.000005,  -1.070033,  -0.000088,   3.294288,  -9.092822,  -0.457864,  -5.340670,   0.000000
   0.396648,   0.090796,  -0.064290,  -0.397585,  -0.501022,   0.000005,  -1.070026,  -0.000087,   3.313146,  -9.086615,  -0.442810,  -5.330659,   0.000000
   0.396415,   0.091424,  -0.064254,  -0.397348,  -0.501028,   0.000005,  -1.070018,  -0.000087,   3.331925,  -9.080428,  -0.427817,  -5.320685,   0.000000
   0.396182,   0.092049,  -0.064218,  -0.397113,  -0.501035,   0.000005,  -1.070011,  -0.000087,   3.350625,  -9.074262,  -0.412887,  -5.310750,   0.000000
   0.395951,   0.092672,  -0.064183,  -0.396878,  -0.501041,   0.000005,  -1.070004,  -0.000086,   3.369245,  -9.068117,  -0.398018,  -5.300854,   0.000000
   0.395721,   0.093292,  -0.064147,  -0.396645,  -0.501047,   0.000005,  -1.069997,  -0.000086,   3.387785,  -9.061993,  -0.383212,  -5.290996,   0.000000
   0.395491,   0.093909,  -0.064112,  -0.396412,  -0.501053,   0.000005,  -1.069990,  -0.000086,   3.406245,  -9.055890,  -0.368468,  -5.281177,   0.000000
   0.395263,   0.094524,  -0.064076,  -0.396181,  -0.501059,   0.000005,  -1.069983,  -0.000085,   3.424625,  -9.049808,  -0.353786,  -5.271397,   0.000000
   0.395036,   0.095136,  -0.064041,  -0.395951,  -0.501066,   0.000005,  -1.069976,  -0.000085,   3.442924,  -9.043748,  -0.339167,  -5.261656,   0.000000
   0.394810,   0.095746,  -0.064006,  -0.395722,  -0.501072,   0.000005,  -1.069969,  -0.000085,   3.461143,  -9.037709,  -0.324611,  -5.251955,   0.000000
   0.394585,   0.096353,  -0.063971,  -0.395494,  -0.501078,   0.000005,  -1.069962,  -0.000085,   3.479281,  -9.031692,  -0.310118,  -5.242293,   0.000000
   0.394362,   0.096957,  -0.063937,  -0.395267,  -0.501084,   0.000005,  -1.069956,  -0.000084,   3.497337,  -9.025697,  -0.295688,  -5.232671,   0.000000
   0.394139,   0.097559,  -0.063902,  -0.395041,  -0.501090,   0.000005,  -1.069949,  -0.000084,   3.515313,  -9.019723,  -0.281322,  -5.223088,   0.000000
   0.393917,   0.098158,  -0.063868,  -0.394817,  -0.501096,   0.000005,  -1.069942,  -0.000084,   3.533207,  -9.013772,  -0.267020,  -5.213546,   0.000000
   0.393697,   0.098754,  -0.063834,  -0.394593,  -0.501102,   0.000005,  -1.069935,  -0.000083,   3.551019,  -9.007843,  -0.252781,  -5.204043,   0.000000
   0.393478,   0.099348,  -0.063800,  -0.394371,  -0.501108,   0.000005,  -1.069928,  -0.000083,   3.568749,  -9.001936,  -0.238607,  -5.194581,   0.000000
   0.393259,   0.099939,  -0.063766,  -0.394149,  -0.501114,   0.000005,  -1.069921,  -0.000083,   3.586396,  -8.996052,  -0.224496,  -5.185160,   0.000000
   0.393042,   0.100527,  -0.063733,  -0.393929,  -0.501120,   0.000005,  -1.069915,  -0.000083,   3.603962,  -8.990191,  -0.210450,  -5.175779,   0.000000
   0.392826,   0.101113,  -0.063699,  -0.393710,  -0.501126,   0.000005,  -1.069908,  -0.000082,   3.621444,  -8.984352,  -0.196469,  -5.166439,   0.000000
   0.392611,   0.101696,  -0.063666,  -0.393492,  -0.501132,   0.000005,  -1.069901,  -0.000082,   3.638844,  -8.978537,  -0.182553,  -5.157139,   0.000000
   0.392398,   0.102276,  -0.063633,  -0.393276,  -0.501138,   0.000005,  -1.069895,  -0.000082,   3.656161,  -8.972744,  -0.168702,  -5.147881,   0.000000
   0.392185,   0.102854,  -0.063600,  -0.393060,  -0.501144,   0.000005,  -1.069888,  -0.000081,   3.673395,  -8.966975,  -0.154916,  -5.138665,   0.000000
   0.391973,   0.103429,  -0.063567,  -0.392845,  -0.501150,   0.000005,  -1.069881,  -0.000081,   3.690545,  -8.961229,  -0.141195,  -5.129489,   0.000000
   0.391763,   0.104001,  -0.063535,  -0.392632,  -0.501155,   0.000005,  -1.069875,  -0.000081,   3.707611,  -8.955506,  -0.127540,  -5.120356,   0.000000
   0.391554,   0.104571,  -0.063502,  -0.392420,  -0.501161,   0.000005,  -1.069868,  -0.000081,   3.724593,  -8.949808,  -0.113951,  -5.111264,   0.000000
   0.391346,   0.105137,  -0.063470,  -0.392209,  -0.501167,   0.000005,  -1.069861,  -0.000080,   3.741491,  -8.944133,  -0.100428,  -5.102214,   0.000000
   0.391138,   0.105701,  -0.063438,  -0.391999,  -0.501173,   0.000005,  -1.069855,  -0.000080,   3.758305,  -8.938482,  -0.086971,  -5.093206,   0.000000
   0.390933,   0.106262,  -0.063406,  -0.391790,  -0.501179,   0.000005,  -1.069848,  -0.000080,   3.775034,  -8.932855,  -0.073580,  -5.084240,   0.000000
   0.390728,   0.106821,  -0.063374,  -0.391582,  -0.501184,   0.000005,  -1.069842,  -0.000080,   3.791678,  -8.927252,  -0.060256,  -5.075317,   0.000000
   0.390524,   0.107376,  -0.063343,  -0.391375,  -0.501190,   0.000005,  -1.069835,  -0.000079,   3.808238,  -8.921673,  -0.046999,  -5.066437,   0.000000
   0.390321,   0.107929,  -0.063311,  -0.391170,  -0.501196,   0.000005,  -1.069829,  -0.000079,   3.824712,  -8.916119,  -0.033809,  -5.057599,   0.000000
   0.390120,   0.108479,  -0.063280,  -0.390966,  -0.501201,   0.000005,  -1.069823,  -0.000079,   3.841100,  -8.910590,  -0.020686,  -5.048804,   0.000000
   0.389920,   0.109026,  -0.063249,  -0.390762,  -0.501207,   0.000005,  -1.069816,  -0.000078,   3.857403,  -8.905085,  -0.007630,  -5.040052,   0.000000
   0.389720,   0.109571,  -0.063218,  -0.390560,  -0.501213,   0.000005,  -1.069810,  -0.000078,   3.873620,  -8.899606,   0.005358,  -5.031344,   0.000000
   0.389522,   0.110112,  -0.063187,  -0.390359,  -0.501218,   0.000005,  -1.069803,  -0.000078,   3.889751,  -8.894151,   0.018278,  -5.022679,   0.000000
   0.389326,   0.110651,  -0.063157,  -0.390160,  -0.501224,   0.000005,  -1.069797,  -0.000078,   3.905795,  -8.888722,   0.031131,  -5.014057,   0.000000
   0.389130,   0.111187,  -0.063127,  -0.389961,  -0.501230,   0.000005,  -1.069791,  -0.000077,   3.921753,  -8.883318,   0.043915,  -5.005480,   0.000000
   0.388935,   0.111720,  -0.063096,  -0.389764,  -0.501235,   0.000005,  -1.069784,  -0.000077,   3.937624,  -8.877939,   0.056631,  -4.996946,   0.000000
   0.388742,   0.112250,  -0.063066,  -0.389567,  -0.501241,   0.000005,  -1.069778,  -0.000077,   3.953408,  -8.872586,   0.069278,  -4.988456,   0.000000
   0.388549,   0.112778,  -0.063037,  -0.389372,  -0.501246,   0.000005,  -1.069772,  -0.000077,   3.969105,  -8.867259,   0.081857,  -4.980010,   0.000000
   0.388358,   0.113302,  -0.063007,  -0.389178,  -0.501252,   0.000005,  -1.069766,  -0.000076,   3.984715,  -8.861957,   0.094367,  -4.971609,   0.000000
   0.388168,   0.113824,  -0.062977,  -0.388985,  -0.501257,   0.000005,  -1.069759,  -0.000076,   4.000236,  -8.856682,   0.106807,  -4.963253,   0.000000
   0.387979,   0.114342,  -0.062948,  -0.388794,  -0.501263,   0.000005,  -1.069753,  -0.000076,   4.015670,  -8.851432,   0.119178,  -4.954941,   0.000000
   0.387791,   0.114858,  -0.062919,  -0.388603,  -0.501268,   0.000005,  -1.069747,  -0.000076,   4.031016,  -8.846209,   0.131480,  -4.946674,   0.000000
   0.387605,   0.115371,  -0.062890,  -0.388414,  -0.501274,   0.000005,  -1.069741,  -0.000075,   4.046274,  -8.841013,   0.143712,  -4.938451,   0.000000
   0.387419,   0.115881,  -0.062861,  -0.388225,  -0.501279,   0.000005,  -1.069735,  -0.000075,   4.061443,  -8.835843,   0.155874,  -4.930275,   0.000000
   0.387235,   0.116388,  -0.062833,  -0.388038,  -0.501284,   0.000006,  -1.069729,  -0.000075,   4.076523,  -8.830700,   0.167966,  -4.922143,   0.000000
   0.387052,   0.116892,  -0.062804,  -0.387852,  -0.501290,   0.000006,  -1.069722,  -0.000075,   4.091514,  -8.825583,   0.179988,  -4.914057,   0.000000
   0.386870,   0.117393,  -0.062776,  -0.387668,  -0.501295,   0.000006,  -1.069716,  -0.000074,   4.106416,  -8.820494,   0.191940,  -4.906017,   0.000000
   0.386689,   0.117892,  -0.062748,  -0.387484,  -0.501301,   0.000006,  -1.069710,  -0.000074,   4.121229,  -8.815431,   0.203820,  -4.898023,   0.000000
   0.386509,   0.118387,  -0.062720,  -0.387302,  -0.501306,   0.000006,  -1.069704,  -0.000074,   4.135952,  -8.810396,   0.215630,  -4.890074,   0.000000
   0.386330,   0.118879,  -0.062692,  -0.387120,  -0.501311,   0.000006,  -1.069698,  -0.000074,   4.150585,  -8.805388,   0.227369,  -4.882172,   0.000000
   0.386153,   0.119369,  -0.062665,  -0.386940,  -0.501317,   0.000006,  -1.069692,  -0.000073,   4.165128,  -8.800408,   0.239036,  -4.874316,   0.000000
   0.385977,   0.119855,  -0.062637,  -0.386761,  -0.501322,   0.000006,  -1.069686,  -0.000073,   4.179581,  -8.795456,   0.250632,  -4.866507,   0.000000
   0.385802,   0.120338,  -0.062610,  -0.386584,  -0.501327,   0.000006,  -1.069680,  -0.000073,   4.193944,  -8.790531,   0.262157,  -4.858744,   0.000000
   0.385628,   0.120819,  -0.062583,  -0.386407,  -0.501332,   0.000006,  -1.069674,  -0.000073,   4.208215,  -8.785634,   0.273609,  -4.851028,   0.000000
   0.385455,   0.121296,  -0.062556,  -0.386232,  -0.501338,   0.000006,  -1.069669,  -0.000072,   4.222396,  -8.780765,   0.284990,  -4.843359,   0.000000
   0.385283,   0.121771,  -0.062530,  -0.386057,  -0.501343,   0.000006,  -1.069663,  -0.000072,   4.236486,  -8.775925,   0.296298,  -4.835737,   0.000000
   0.385113,   0.122242,  -0.062503,  -0.385884,  -0.501348,   0.000006,  -1.069657,  -0.000072,   4.250484,  -8.771112,   0.307534,  -4.828162,   0.000000
   0.384944,   0.122710,  -0.062477,  -0.385713,  -0.501353,   0.000006,  -1.069651,  -0.000072,   4.264391,  -8.766329,   0.318697,  -4.820635,   0.000000
   0.384776,   0.123175,  -0.062451,  -0.385542,  -0.501358,   0.000006,  -1.069645,  -0.000071,   4.278205,  -8.761573,   0.329788,  -4.813156,   0.000000
   0.384609,   0.123638,  -0.062425,  -0.385372,  -0.501363,   0.000006,  -1.069639,  -0.000071,   4.291928,  -8.756847,   0.340805,  -4.805724,   0.000000
   0.384443,   0.124097,  -0.062399,  -0.385204,  -0.501368,   0.000006,  -1.069634,  -0.000071,   4.305559,  -8.752149,   0.351749,  -4.798340,   0.000000
   0.384279,   0.124553,  -0.062373,  -0.385037,  -0.501374,   0.000006,  -1.069628,  -0.000071,   4.319097,  -8.747481,   0.362620,  -4.791004,   0.000000
   0.384115,   0.125006,  -0.062348,  -0.384871,  -0.501379,   0.000006,  -1.069622,  -0.000070,   4.332542,  -8.742841,   0.373418,  -4.783717,   0.000000
   0.383953,   0.125456,  -0.062323,  -0.384706,  -0.501384,   0.000006,  -1.069616,  -0.000070,   4.345895,  -8.738231,   0.384141,  -4.776478,   0.000000
   0.383792,   0.125903,  -0.062298,  -0.384543,  -0.501389,   0.000006,  -1.069611,  -0.000070,   4.359154,  -8.733650,   0.394791,  -4.769287,   0.000000
   0.383632,   0.126346,  -0.062273,  -0.384380,  -0.501394,   0.000006,  -1.069605,  -0.000070,   4.372320,  -8.729099,   0.405366,  -4.762145,   0.000000
   0.383474,   0.126787,  -0.062248,  -0.384219,  -0.501399,   0.000006,  -1.069599,  -0.000069,   4.385392,  -8.724578,   0.415867,  -4.755053,   0.000000
   0.383316,   0.127225,  -0.062224,  -0.384059,  -0.501404,   0.000006,  -1.069594,  -0.000069,   4.398371,  -8.720086,   0.426294,  -4.748009,   0.000000
   0.383160,   0.127659,  -0.062199,  -0.383901,  -0.501409,   0.000006,  -1.069588,  -0.000069,   4.411256,  -8.715624,   0.436646,  -4.741014,   0.000000
   0.383005,   0.128090,  -0.062175,  -0.383743,  -0.501414,   0.000006,  -1.069582,  -0.000069,   4.424046,  -8.711192,   0.446922,  -4.734069,   0.000000
   0.382851,   0.128518,  -0.062151,  -0.383587,  -0.501419,   0.000006,  -1.069577,  -0.000068,   4.436742,  -8.706791,   0.457124,  -4.727173,   0.000000
   0.382698,   0.128943,  -0.062128,  -0.383431,  -0.501424,   0.000006,  -1.069571,  -0.000068,   4.449343,  -8.702420,   0.467250,  -4.720327,   0.000000
   0.382547,   0.129365,  -0.062104,  -0.383277,  -0.501429,   0.000006,  -1.069566,  -0.000068,   4.461850,  -8.698079,   0.477301,  -4.713531,   0.000000
   0.382397,   0.129784,  -0.062081,  -0.383125,  -0.501433,   0.000006,  -1.069560,  -0.000068,   4.474261,  -8.693769,   0.487276,  -4.706785,   0.000000
   0.382248,   0.130199,  -0.062057,  -0.382973,  -0.501438,   0.000006,  -1.069555,  -0.000068,   4.486577,  -8.689490,   0.497176,  -4.700089,   0.000000
   0.382100,   0.130612,  -0.062034,  -0.382823,  -0.501443,   0.000006,  -1.069549,  -0.000067,   4.498797,  -8.685241,   0.506999,  -4.693443,   0.000000
   0.381953,   0.131021,  -0.062011,  -0.382674,  -0.501448,   0.000006,  -1.069544,  -0.000067,   4.510922,  -8.681024,   0.516746,  -4.686848,   0.000000
   0.381808,   0.131427,  -0.061989,  -0.382526,  -0.501453,   0.000006,  -1.069538,  -0.000067,   4.522950,  -8.676837,   0.526416,  -4.680303,   0.000000
   0.381663,   0.131829,  -0.061966,  -0.382379,  -0.501458,   0.000006,  -1.069533,  -0.000067,   4.534883,  -8.672682,   0.536010,  -4.673809,   0.000000
   0.381520,   0.132229,  -0.061944,  -0.382234,  -0.501463,   0.000006,  -1.069527,  -0.000066,   4.546718,  -8.668558,   0.545526,  -4.667366,   0.000000
   0.381378,   0.132625,  -0.061922,  -0.382089,  -0.501467,   0.000006,  -1.069522,  -0.000066,   4.558458,  -8.664466,   0.554966,  -4.660974,   0.000000
   0.381238,   0.133018,  -0.061900,  -0.381946,  -0.501472,   0.000006,  -1.069517,  -0.000066,   4.570100,  -8.660405,   0.564329,  -4.654634,   0.000000
   0.381098,   0.133408,  -0.061878,  -0.381804,  -0.501477,   0.000006,  -1.069511,  -0.000066,   4.581645,  -8.656376,   0.573614,  -4.648345,   0.000000
   0.380960,   0.133794,  -0.061857,  -0.381664,  -0.501482,   0.000006,  -1.069506,  -0.000066,   4.593093,  -8.652379,   0.582821,  -4.642107,   0.000000
   0.380823,   0.134178,  -0.061835,  -0.381524,  -0.501486,   0.000006,  -1.069501,  -0.000065,   4.604444,  -8.648415,   0.591950,  -4.635921,   0.000000
   0.380687,   0.134558,  -0.061814,  -0.381386,  -0.501491,   0.000006,  -1.069495,  -0.000065,   4.615696,  -8.644482,   0.601002,  -4.629787,   0.000000
   0.380553,   0.134934,  -0.061793,  -0.381249,  -0.501496,   0.000006,  -1.069490,  -0.000065,   4.626851,  -8.640581,   0.609975,  -4.623706,   0.000000
   0.380419,   0.135308,  -0.061773,  -0.381113,  -0.501500,   0.000006,  -1.069485,  -0.000065,   4.637907,  -8.636713,   0.618870,  -4.617676,   0.000000
   0.380287,   0.135678,  -0.061752,  -0.380979,  -0.501505,   0.000006,  -1.069479,  -0.000064,   4.648865,  -8.632878,   0.627686,  -4.611699,   0.000000
   0.380156,   0.136045,  -0.061732,  -0.380846,  -0.501510,   0.000006,  -1.069474,  -0.000064,   4.659724,  -8.629075,   0.636423,  -4.605774,   0.000000
   0.380027,   0.136408,  -0.061711,  -0.380714,  -0.501514,   0.000006,  -1.069469,  -0.000064,   4.670485,  -8.625305,   0.645082,  -4.599902,   0.000000
   0.379898,   0.136769,  -0.061691,  -0.380583,  -0.501519,   0.000006,  -1.069464,  -0.000064,   4.681146,  -8.621568,   0.653661,  -4.594082,   0.000000
   0.379771,   0.137125,  -0.061671,  -0.380453,  -0.501523,   0.000006,  -1.069459,  -0.000064,   4.691708,  -8.617864,   0.662161,  -4.588316,   0.000000
   0.379645,   0.137479,  -0.061652,  -0.380325,  -0.501528,   0.000006,  -1.069453,  -0.000063,   4.702171,  -8.614193,   0.670581,  -4.582603,   0.000000
   0.379520,   0.137829,  -0.061632,  -0.380198,  -0.501533,   0.000006,  -1.069448,  -0.000063,   4.712533,  -8.610555,   0.678921,  -4.576943,   0.000000
   0.379397,   0.138176,  -0.061613,  -0.380072,  -0.501537,   0.000006,  -1.069443,  -0.000063,   4.722796,  -8.606951,   0.687181,  -4.571337,   0.000000
   0.379274,   0.138520,  -0.061594,  -0.379948,  -0.501542,   0.000006,  -1.069438,  -0.000063,   4.732958,  -8.603381,   0.695362,  -4.565784,   0.000000
   0.379153,   0.138860,  -0.061575,  -0.379824,  -0.501546,   0.000007,  -1.069433,  -0.000062,   4.743020,  -8.599844,   0.703461,  -4.560285,   0.000000
   0.379034,   0.139197,  -0.061556,  -0.379702,  -0.501551,   0.000007,  -1.069428,  -0.000062,   4.752982,  -8.596341,   0.711481,  -4.554840,   0.000000
   0.378915,   0.139530,  -0.061538,  -0.379581,  -0.501555,   0.000007,  -1.069423,  -0.000062,   4.762842,  -8.592871,   0.719419,  -4.549449,   0.000000
   0.378798,   0.139860,  -0.061520,  -0.379462,  -0.501560,   0.000007,  -1.069418,  -0.000062,   4.772601,  -8.589436,   0.727277,  -4.544112,   0.000000
   0.378682,   0.140187,  -0.061501,  -0.379344,  -0.501564,   0.000007,  -1.069413,  -0.000062,   4.782259,  -8.586035,   0.735053,  -4.538829,   0.000000
   0.378567,   0.140510,  -0.061483,  -0.379226,  -0.501569,   0.000007,  -1.069408,  -0.000061,   4.791816,  -8.582669,   0.742748,  -4.533601,   0.000000
   0.378453,   0.140829,  -0.061466,  -0.379111,  -0.501573,   0.000007,  -1.069403,  -0.000061,   4.801270,  -8.579337,   0.750362,  -4.528428,   0.000000
   0.378341,   0.141146,  -0.061448,  -0.378996,  -0.501577,   0.000007,  -1.069398,  -0.000061,   4.810623,  -8.576039,   0.757894,  -4.523310,   0.000000
   0.378230,   0.141459,  -0.061431,  -0.378883,  -0.501582,   0.000007,  -1.069393,  -0.000061,   4.819873,  -8.572776,   0.765343,  -4.518246,   0.000000
   0.378120,   0.141768,  -0.061414,  -0.378771,  -0.501586,   0.000007,  -1.069388,  -0.000061,   4.829021,  -8.569548,   0.772711,  -4.513238,   0.000000
   0.378012,   0.142074,  -0.061397,  -0.378660,  -0.501591,   0.000007,  -1.069383,  -0.000060,   4.838066,  -8.566355,   0.779997,  -4.508285,   0.000000
   0.377904,   0.142377,  -0.061380,  -0.378550,  -0.501595,   0.000007,  -1.069378,  -0.000060,   4.847008,  -8.563196,   0.787200,  -4.503388,   0.000000
   0.377798,   0.142676,  -0.061363,  -0.378442,  -0.501599,   0.000007,  -1.069373,  -0.000060,   4.855848,  -8.560073,   0.794320,  -4.498546,   0.000000
   0.377693,   0.142971,  -0.061347,  -0.378335,  -0.501604,   0.000007,  -1.069368,  -0.000060,   4.864583,  -8.556986,   0.801357,  -4.493760,   0.000000
   0.377590,   0.143264,  -0.061331,  -0.378230,  -0.501608,   0.000007,  -1.069364,  -0.000060,   4.873215,  -8.553933,   0.808312,  -4.489029,   0.000000
   0.377488,   0.143552,  -0.061315,  -0.378125,  -0.501612,   0.000007,  -1.069359,  -0.000059,   4.881744,  -8.550916,   0.815182,  -4.484355,   0.000000
   0.377387,   0.143837,  -0.061299,  -0.378022,  -0.501617,   0.000007,  -1.069354,  -0.000059,   4.890168,  -8.547935,   0.821970,  -4.479737,   0.000000
   0.377287,   0.144119,  -0.061283,  -0.377920,  -0.501621,   0.000007,  -1.069349,  -0.000059,   4.898488,  -8.544990,   0.828674,  -4.475176,   0.000000
